Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
25,16,30,2219400,4136,47,254,563
25,16,35,2219700,4136,47,254,563
25,16,40,2220000,4136,47,254,563
25,16,45,2220300,4136,47,254,563
25,16,50,2220600,4136,47,254,563
25,16,55,2220900,4136,47,254,563
25,17,0,2221200,4136,47,254,563
25,17,5,2221500,4136,47,254,563
25,17,10,2221800,4136,47,254,563
25,17,15,2222100,4136,47,254,563
25,17,20,2222400,4136,47,254,563
25,17,25,2222700,4136,47,254,563
25,17,30,2223000,4136,47,254,563
25,17,35,2223300,4136,47,254,563
25,17,40,2223600,4136,47,254,563
25,17,45,2223900,4136,47,254,563
25,17,50,2224200,4136,47,254,563
25,17,55,2224500,4134,49,254,563
25,18,0,2224800,4134,49,254,563
25,18,5,2225100,4134,49,253,564
25,18,10,2225400,4133,50,253,564
25,18,15,2225700,4133,50,253,564
25,18,20,2226000,4133,50,253,564
25,18,25,2226300,4133,50,253,564
25,18,30,2226600,4133,50,253,564
25,18,35,2226900,4133,50,253,564
25,18,40,2227200,4133,50,253,564
25,18,45,2227500,4133,49,254,564
25,18,50,2227800,4133,49,254,564
25,18,55,2228100,4133,49,254,564
25,19,0,2228400,4133,49,254,564
25,19,5,2228700,4133,49,253,565
25,19,10,2229000,4133,49,253,565
25,19,15,2229300,4133,48,254,565
25,19,20,2229600,4133,48,254,565
25,19,25,2229900,4133,48,254,565
25,19,30,2230200,4133,48,254,565
25,19,35,2230500,4133,48,254,565
25,19,40,2230800,4133,48,254,565
25,19,45,2231100,4133,48,254,565
25,19,50,2231400,4133,48,254,565
25,19,55,2231700,4133,48,254,565
25,20,0,2232000,4133,48,254,565
25,20,5,2232300,4133,48,254,565
25,20,10,2232600,4133,48,254,565
25,20,15,2232900,4133,47,255,565
25,20,20,2233200,4133,47,255,565
25,20,25,2233500,4133,47,255,565
25,20,30,2233800,4133,47,254,566
25,20,35,2234100,4133,47,254,566
25,20,40,2234400,4133,47,254,566
25,20,45,2234700,4133,47,254,566
25,20,50,2235000,4133,47,254,566
25,20,55,2235300,4133,47,254,566
25,21,0,2235600,4133,47,254,566
25,21,5,2235900,4133,47,254,566
25,21,10,2236200,4133,47,254,566
25,21,15,2236500,4133,47,254,566
25,21,20,2236800,4133,47,254,566
25,21,25,2237100,4133,47,254,566
25,21,30,2237400,4133,47,254,566
25,21,35,2237700,4132,48,254,566
25,21,40,2238000,4132,48,254,566
25,21,45,2238300,4132,48,254,566
25,21,50,2238600,4132,48,253,567
25,21,55,2238900,4132,48,253,567
25,22,0,2239200,4132,48,252,568
25,22,5,2239500,4132,48,252,568
25,22,10,2239800,4132,48,252,568
25,22,15,2240100,4132,48,252,568
25,22,20,2240400,4132,48,252,568
25,22,25,2240700,4132,48,251,569
25,22,30,2241000,4132,48,251,569
25,22,35,2241300,4132,48,251,569
25,22,40,2241600,4132,48,251,569
25,22,45,2241900,4132,48,251,569
25,22,50,2242200,4132,48,251,569
25,22,55,2242500,4131,49,251,569
25,23,0,2242800,4131,49,251,569
25,23,5,2243100,4131,49,251,569
25,23,10,2243400,4131,49,251,569
25,23,15,2243700,4131,49,250,570
25,23,20,2244000,4131,49,250,570
25,23,25,2244300,4131,48,251,570
25,23,30,2244600,4131,48,251,570
25,23,35,2244900,4130,49,251,570
25,23,40,2245200,4130,49,251,570
25,23,45,2245500,4130,49,251,570
25,23,50,2245800,4130,48,252,570
25,23,55,2246100,4130,48,252,570
26,0,0,2246400,4130,48,252,570
26,0,5,2246700,4130,48,252,570
26,0,10,2247000,4130,48,252,570
26,0,15,2247300,4130,48,252,570
26,0,20,2247600,4130,48,252,570
26,0,25,2247900,4130,48,252,570
26,0,30,2248200,4130,48,252,570
26,0,35,2248500,4130,48,252,570
26,0,40,2248800,4130,48,252,570
26,0,45,2249100,4130,48,252,570
26,0,50,2249400,4130,48,251,571
26,0,55,2249700,4130,48,251,571
26,1,0,2250000,4130,48,250,572
26,1,5,2250300,4130,48,250,572
26,1,10,2250600,4130,48,249,573
26,1,15,2250900,4130,48,249,573
26,1,20,2251200,4130,48,249,573
26,1,25,2251500,4130,48,249,573
26,1,30,2251800,4130,47,250,573
26,1,35,2252100,4130,47,250,573
26,1,40,2252400,4130,47,248,575
26,1,45,2252700,4130,47,248,575
26,1,50,2253000,4130,47,248,575
26,1,55,2253300,4128,49,247,576
26,2,0,2253600,4128,49,247,576
26,2,5,2253900,4128,49,247,576
26,2,10,2254200,4128,48,248,576
26,2,15,2254500,4128,48,248,576
26,2,20,2254800,4128,48,248,576
26,2,25,2255100,4128,48,248,576
26,2,30,2255400,4128,47,249,576
26,2,35,2255700,4128,47,248,577
26,2,40,2256000,4128,47,248,577
26,2,45,2256300,4127,48,248,577
26,2,50,2256600,4127,48,248,577
26,2,55,2256900,4127,48,248,577
26,3,0,2257200,4127,48,248,577
26,3,5,2257500,4127,48,248,577
26,3,10,2257800,4127,48,247,578
26,3,15,2258100,4127,48,247,578
26,3,20,2258400,4127,48,247,578
26,3,25,2258700,4127,48,247,578
26,3,30,2259000,4127,48,247,578
26,3,35,2259300,4127,48,247,578
26,3,40,2259600,4127,48,247,578
26,3,45,2259900,4127,47,248,578
26,3,50,2260200,4127,47,248,578
26,3,55,2260500,4127,47,248,578
26,4,0,2260800,4127,47,247,579
26,4,5,2261100,4127,47,247,579
26,4,10,2261400,4127,47,247,579
26,4,15,2261700,4127,47,247,579
26,4,20,2262000,4127,47,247,579
26,4,25,2262300,4127,47,247,579
26,4,30,2262600,4127,47,247,579
26,4,35,2262900,4127,47,247,579
26,4,40,2263200,4127,47,247,579
26,4,45,2263500,4126,48,246,580
26,4,50,2263800,4126,48,245,581
26,4,55,2264100,4126,47,246,581
26,5,0,2264400,4126,47,246,581
26,5,5,2264700,4126,47,246,581
26,5,10,2265000,4126,47,246,581
26,5,15,2265300,4126,47,246,581
26,5,20,2265600,4126,47,246,581
26,5,25,2265900,4126,47,246,581
26,5,30,2266200,4126,47,246,581
26,5,35,2266500,4126,47,246,581
26,5,40,2266800,4126,47,246,581
26,5,45,2267100,4126,47,246,581
26,5,50,2267400,4126,47,246,581
26,5,55,2267700,4126,47,246,581
26,6,0,2268000,4126,47,246,581
26,6,5,2268300,4126,47,246,581
26,6,10,2268600,4126,46,247,581
26,6,15,2268900,4126,46,247,581
26,6,20,2269200,4126,46,247,581
26,6,25,2269500,4125,47,246,582
26,6,30,2269800,4125,47,246,582
26,6,35,2270100,4125,47,246,582
26,6,40,2270400,4125,47,246,582
26,6,45,2270700,4125,47,246,582
26,6,50,2271000,4125,47,245,583
26,6,55,2271300,4125,47,245,583
26,7,0,2271600,4125,47,245,583
26,7,5,2271900,4125,47,244,584
26,7,10,2272200,4125,47,244,584
26,7,15,2272500,4125,47,244,584
26,7,20,2272800,4125,47,244,584
26,7,25,2273100,4125,47,244,584
26,7,30,2273400,4125,47,244,584
26,7,35,2273700,4125,47,243,585
26,7,40,2274000,4125,47,243,585
26,7,45,2274300,4125,47,243,585
26,7,50,2274600,4125,47,243,585
26,7,55,2274900,4125,47,242,586
26,8,0,2275200,4125,47,241,587
26,8,5,2275500,4125,47,241,587
26,8,10,2275800,4125,47,241,587
26,8,15,2276100,4124,48,240,588
26,8,20,2276400,4123,49,239,589
26,8,25,2276700,4123,49,239,589
26,8,30,2277000,4122,50,239,589
26,8,35,2277300,4122,50,239,589
26,8,40,2277600,4122,50,239,589
26,8,45,2277900,4122,50,239,589
26,8,50,2278200,4122,50,239,589
26,8,55,2278500,4122,50,239,589
26,9,0,2278800,4122,50,239,589
26,9,5,2279100,4122,50,239,589
26,9,10,2279400,4121,51,238,590
26,9,15,2279700,4121,51,238,590
26,9,20,2280000,4121,51,238,590
26,9,25,2280300,4121,51,238,590
26,9,30,2280600,4121,51,238,590
26,9,35,2280900,4121,51,238,590
26,9,40,2281200,4121,51,238,590
26,9,45,2281500,4121,51,238,590
26,9,50,2281800,4121,51,238,590
26,9,55,2282100,4121,50,239,590
26,10,0,2282400,4121,50,239,590
26,10,5,2282700,4121,50,239,590
26,10,10,2283000,4121,49,240,590
26,10,15,2283300,4121,49,240,590
26,10,20,2283600,4121,49,240,590
26,10,25,2283900,4121,49,240,590
26,10,30,2284200,4121,49,240,590
26,10,35,2284500,4121,49,240,590
26,10,40,2284800,4121,49,240,590
26,10,45,2285100,4121,49,240,590
26,10,50,2285400,4121,49,240,590
26,10,55,2285700,4121,49,240,590
26,11,0,2286000,4121,49,240,590
26,11,5,2286300,4121,49,240,590
26,11,10,2286600,4121,49,239,591
26,11,15,2286900,4121,49,239,591
26,11,20,2287200,4121,48,240,591
26,11,25,2287500,4121,48,240,591
26,11,30,2287800,4121,48,240,591
26,11,35,2288100,4121,48,239,592
26,11,40,2288400,4121,48,239,592
26,11,45,2288700,4121,48,239,592
26,11,50,2289000,4121,48,239,592
26,11,55,2289300,4121,48,239,592
26,12,0,2289600,4121,48,238,593
26,12,5,2289900,4121,48,238,593
26,12,10,2290200,4121,48,238,593
26,12,15,2290500,4121,48,238,593
26,12,20,2290800,4121,48,238,593
26,12,25,2291100,4121,48,238,593
26,12,30,2291400,4121,48,238,593
26,12,35,2291700,4121,48,237,594
26,12,40,2292000,4121,48,237,594
26,12,45,2292300,4120,49,237,594
26,12,50,2292600,4120,49,237,594
26,12,55,2292900,4120,49,237,594
26,13,0,2293200,4120,49,237,594
26,13,5,2293500,4120,49,237,594
26,13,10,2293800,4120,49,237,594
26,13,15,2294100,4120,49,237,594
26,13,20,2294400,4120,49,236,595
26,13,25,2294700,4120,48,237,595
26,13,30,2295000,4120,47,238,595
26,13,35,2295300,4120,47,238,595
26,13,40,2295600,4120,47,238,595
26,13,45,2295900,4120,46,239,595
26,13,50,2296200,4120,45,240,595
26,13,55,2296500,4120,45,240,595
26,14,0,2296800,4120,45,240,595
26,14,5,2297100,4120,45,240,595
26,14,10,2297400,4120,45,240,595
26,14,15,2297700,4120,45,240,595
26,14,20,2298000,4120,45,240,595
26,14,25,2298300,4120,45,240,595
26,14,30,2298600,4120,45,240,595
26,14,35,2298900,4120,45,240,595
26,14,40,2299200,4120,45,240,595
26,14,45,2299500,4120,45,240,595
26,14,50,2299800,4120,45,240,595
26,14,55,2300100,4120,45,240,595
26,15,0,2300400,4120,45,240,595
26,15,5,2300700,4120,45,239,596
26,15,10,2301000,4120,45,239,596
26,15,15,2301300,4120,45,239,596
26,15,20,2301600,4120,44,240,596
26,15,25,2301900,4120,44,240,596
26,15,30,2302200,4120,44,239,597
26,15,35,2302500,4120,44,239,597
26,15,40,2302800,4120,44,239,597
26,15,45,2303100,4120,44,239,597
26,15,50,2303400,4120,44,239,597
26,15,55,2303700,4120,44,238,598
26,16,0,2304000,4120,44,237,599
26,16,5,2304300,4119,45,237,599
26,16,10,2304600,4119,45,237,599
26,16,15,2304900,4119,45,237,599
26,16,20,2305200,4119,45,237,599
26,16,25,2305500,4119,45,237,599
26,16,30,2305800,4119,45,237,599
26,16,35,2306100,4119,45,236,600
26,16,40,2306400,4119,45,236,600
26,16,45,2306700,4119,44,237,600
26,16,50,2307000,4119,44,237,600
26,16,55,2307300,4119,44,237,600
26,17,0,2307600,4119,44,236,601
26,17,5,2307900,4119,44,236,601
26,17,10,2308200,4119,44,235,602
26,17,15,2308500,4119,44,233,604
26,17,20,2308800,4119,44,233,604
26,17,25,2309100,4119,44,233,604
26,17,30,2309400,4119,44,233,604
26,17,35,2309700,4119,44,233,604
26,17,40,2310000,4119,44,233,604
26,17,45,2310300,4119,44,233,604
26,17,50,2310600,4119,44,233,604
26,17,55,2310900,4119,43,234,604
26,18,0,2311200,4119,43,232,606
26,18,5,2311500,4119,43,232,606
26,18,10,2311800,4119,42,233,606
26,18,15,2312100,4119,42,232,607
26,18,20,2312400,4119,42,232,607
26,18,25,2312700,4119,42,232,607
26,18,30,2313000,4119,42,232,607
26,18,35,2313300,4119,42,232,607
26,18,40,2313600,4119,42,231,608
26,18,45,2313900,4119,42,231,608
26,18,50,2314200,4119,42,231,608
26,18,55,2314500,4119,42,231,608
26,19,0,2314800,4119,42,231,608
26,19,5,2315100,4119,42,231,608
26,19,10,2315400,4119,42,231,608
26,19,15,2315700,4119,42,231,608
26,19,20,2316000,4119,42,231,608
26,19,25,2316300,4119,42,231,608
26,19,30,2316600,4119,42,231,608
26,19,35,2316900,4119,42,231,608
26,19,40,2317200,4119,42,231,608
26,19,45,2317500,4119,42,231,608
26,19,50,2317800,4119,42,231,608
26,19,55,2318100,4119,42,231,608
26,20,0,2318400,4119,42,231,608
26,20,5,2318700,4119,41,232,608
26,20,10,2319000,4119,41,231,609
26,20,15,2319300,4119,41,231,609
26,20,20,2319600,4119,41,231,609
26,20,25,2319900,4119,41,231,609
26,20,30,2320200,4119,41,231,609
26,20,35,2320500,4119,41,231,609
26,20,40,2320800,4119,41,231,609
26,20,45,2321100,4119,41,231,609
26,20,50,2321400,4119,41,231,609
26,20,55,2321700,4119,41,230,610
26,21,0,2322000,4119,41,230,610
26,21,5,2322300,4119,41,230,610
26,21,10,2322600,4119,41,230,610
26,21,15,2322900,4119,41,230,610
26,21,20,2323200,4119,41,229,611
26,21,25,2323500,4119,41,229,611
26,21,30,2323800,4119,41,229,611
26,21,35,2324100,4119,41,229,611
26,21,40,2324400,4119,41,229,611
26,21,45,2324700,4119,41,228,612
26,21,50,2325000,4119,41,228,612
26,21,55,2325300,4119,41,227,613
26,22,0,2325600,4119,41,227,613
26,22,5,2325900,4119,41,227,613
26,22,10,2326200,4119,41,227,613
26,22,15,2326500,4119,41,227,613
26,22,20,2326800,4119,41,227,613
26,22,25,2327100,4119,41,224,616
26,22,30,2327400,4119,41,224,616
26,22,35,2327700,4119,41,224,616
26,22,40,2328000,4119,41,223,617
26,22,45,2328300,4119,41,223,617
26,22,50,2328600,4119,41,223,617
26,22,55,2328900,4119,41,223,617
26,23,0,2329200,4119,41,223,617
26,23,5,2329500,4119,40,224,617
26,23,10,2329800,4119,40,224,617
26,23,15,2330100,4119,40,224,617
26,23,20,2330400,4119,40,224,617
26,23,25,2330700,4119,40,224,617
26,23,30,2331000,4119,40,224,617
26,23,35,2331300,4119,40,224,617
26,23,40,2331600,4119,39,225,617
26,23,45,2331900,4119,39,225,617
26,23,50,2332200,4119,39,225,617
26,23,55,2332500,4119,39,225,617
27,0,0,2332800,4119,39,225,617
27,0,5,2333100,4119,39,225,617
27,0,10,2333400,4119,39,225,617
27,0,15,2333700,4119,39,225,617
27,0,20,2334000,4119,39,224,618
27,0,25,2334300,4119,39,224,618
27,0,30,2334600,4119,39,224,618
27,0,35,2334900,4118,40,224,618
27,0,40,2335200,4118,40,224,618
27,0,45,2335500,4118,40,224,618
27,0,50,2335800,4118,40,224,618
27,0,55,2336100,4118,40,224,618
27,1,0,2336400,4118,40,224,618
27,1,5,2336700,4118,40,224,618
27,1,10,2337000,4118,40,224,618
27,1,15,2337300,4118,40,224,618
27,1,20,2337600,4118,40,224,618
27,1,25,2337900,4118,40,224,618
27,1,30,2338200,4118,40,224,618
27,1,35,2338500,4118,40,224,618
27,1,40,2338800,4118,39,225,618
27,1,45,2339100,4118,39,225,618
27,1,50,2339400,4118,39,225,618
27,1,55,2339700,4118,39,225,618
27,2,0,2340000,4118,39,225,618
27,2,5,2340300,4118,39,225,618
27,2,10,2340600,4118,39,225,618
27,2,15,2340900,4118,39,225,618
27,2,20,2341200,4118,39,225,618
27,2,25,2341500,4118,39,225,618
27,2,30,2341800,4118,38,226,618
27,2,35,2342100,4118,38,226,618
27,2,40,2342400,4117,39,226,618
27,2,45,2342700,4117,39,226,618
27,2,50,2343000,4117,39,226,618
27,2,55,2343300,4116,40,226,618
27,3,0,2343600,4116,40,226,618
27,3,5,2343900,4116,40,226,618
27,3,10,2344200,4116,40,226,618
27,3,15,2344500,4116,40,226,618
27,3,20,2344800,4116,40,226,618
27,3,25,2345100,4116,40,226,618
27,3,30,2345400,4116,40,226,618
27,3,35,2345700,4116,40,226,618
27,3,40,2346000,4116,39,227,618
27,3,45,2346300,4116,39,226,619
27,3,50,2346600,4116,39,226,619
27,3,55,2346900,4116,39,226,619
27,4,0,2347200,4116,39,226,619
27,4,5,2347500,4116,39,226,619
27,4,10,2347800,4116,39,226,619
27,4,15,2348100,4116,39,225,620
27,4,20,2348400,4116,39,225,620
27,4,25,2348700,4116,39,225,620
27,4,30,2349000,4116,39,225,620
27,4,35,2349300,4116,39,225,620
27,4,40,2349600,4116,39,225,620
27,4,45,2349900,4116,39,225,620
27,4,50,2350200,4116,39,225,620
27,4,55,2350500,4116,38,226,620
27,5,0,2350800,4116,38,226,620
27,5,5,2351100,4116,38,226,620
27,5,10,2351400,4116,38,226,620
27,5,15,2351700,4116,37,227,620
27,5,20,2352000,4116,37,227,620
27,5,25,2352300,4116,37,227,620
27,5,30,2352600,4116,37,227,620
27,5,35,2352900,4116,37,227,620
27,5,40,2353200,4116,37,227,620
27,5,45,2353500,4116,37,227,620
27,5,50,2353800,4116,37,227,620
27,5,55,2354100,4116,37,227,620
27,6,0,2354400,4116,37,227,620
27,6,5,2354700,4116,36,228,620
27,6,10,2355000,4116,36,227,621
27,6,15,2355300,4116,36,227,621
27,6,20,2355600,4116,36,227,621
27,6,25,2355900,4116,36,227,621
27,6,30,2356200,4116,36,227,621
27,6,35,2356500,4116,36,227,621
27,6,40,2356800,4116,36,227,621
27,6,45,2357100,4116,36,227,621
27,6,50,2357400,4116,36,227,621
27,6,55,2357700,4115,36,228,621
27,7,0,2358000,4115,36,227,622
27,7,5,2358300,4115,35,228,622
27,7,10,2358600,4115,34,228,623
27,7,15,2358900,4115,34,228,623
27,7,20,2359200,4115,34,228,623
27,7,25,2359500,4115,34,228,623
27,7,30,2359800,4115,34,228,623
27,7,35,2360100,4115,34,228,623
27,7,40,2360400,4115,34,228,623
27,7,45,2360700,4115,34,228,623
27,7,50,2361000,4115,34,228,623
27,7,55,2361300,4115,34,228,623
27,8,0,2361600,4115,34,227,624
27,8,5,2361900,4115,33,228,624
27,8,10,2362200,4115,33,228,624
27,8,15,2362500,4115,33,228,624
27,8,20,2362800,4115,32,229,624
27,8,25,2363100,4115,32,229,624
27,8,30,2363400,4115,32,229,624
27,8,35,2363700,4115,32,229,624
27,8,40,2364000,4115,32,229,624
27,8,45,2364300,4114,33,229,624
27,8,50,2364600,4114,33,229,624
27,8,55,2364900,4114,33,228,625
27,9,0,2365200,4114,32,229,625
27,9,5,2365500,4114,32,229,625
27,9,10,2365800,4114,32,229,625
27,9,15,2366100,4114,32,229,625
27,9,20,2366400,4114,32,229,625
27,9,25,2366700,4114,32,229,625
27,9,30,2367000,4114,31,230,625
27,9,35,2367300,4114,31,230,625
27,9,40,2367600,4114,31,230,625
27,9,45,2367900,4114,31,230,625
27,9,50,2368200,4114,31,230,625
27,9,55,2368500,4114,31,230,625
27,10,0,2368800,4114,31,230,625
27,10,5,2369100,4114,31,230,625
27,10,10,2369400,4114,30,230,626
27,10,15,2369700,4113,31,229,627
27,10,20,2370000,4113,31,229,627
27,10,25,2370300,4113,31,229,627
27,10,30,2370600,4113,31,229,627
27,10,35,2370900,4113,30,230,627
27,10,40,2371200,4113,30,230,627
27,10,45,2371500,4113,29,231,627
27,10,50,2371800,4113,29,231,627
27,10,55,2372100,4113,29,231,627
27,11,0,2372400,4113,29,231,627
27,11,5,2372700,4113,29,231,627
27,11,10,2373000,4113,29,231,627
27,11,15,2373300,4113,29,231,627
27,11,20,2373600,4113,29,231,627
27,11,25,2373900,4113,29,230,628
27,11,30,2374200,4113,29,230,628
27,11,35,2374500,4113,29,228,630
27,11,40,2374800,4113,29,228,630
27,11,45,2375100,4113,29,228,630
27,11,50,2375400,4113,29,228,630
27,11,55,2375700,4113,29,228,630
27,12,0,2376000,4113,29,228,630
27,12,5,2376300,4113,29,228,630
27,12,10,2376600,4113,29,228,630
27,12,15,2376900,4113,28,229,630
27,12,20,2377200,4113,28,229,630
27,12,25,2377500,4113,28,229,630
27,12,30,2377800,4113,28,229,630
27,12,35,2378100,4113,28,229,630
27,12,40,2378400,4113,28,229,630
27,12,45,2378700,4113,28,229,630
27,12,50,2379000,4113,28,229,630
27,12,55,2379300,4112,29,229,630
27,13,0,2379600,4112,29,229,630
27,13,5,2379900,4112,29,229,630
27,13,10,2380200,4112,29,229,630
27,13,15,2380500,4112,29,229,630
27,13,20,2380800,4112,29,229,630
27,13,25,2381100,4112,29,229,630
27,13,30,2381400,4112,29,229,630
27,13,35,2381700,4112,29,228,631
27,13,40,2382000,4112,29,228,631
27,13,45,2382300,4112,29,228,631
27,13,50,2382600,4112,29,228,631
27,13,55,2382900,4112,29,228,631
27,14,0,2383200,4112,29,228,631
27,14,5,2383500,4112,29,227,632
27,14,10,2383800,4112,29,227,632
27,14,15,2384100,4112,29,227,632
27,14,20,2384400,4112,29,227,632
27,14,25,2384700,4112,29,226,633
27,14,30,2385000,4111,30,226,633
27,14,35,2385300,4111,30,226,633
27,14,40,2385600,4111,30,226,633
27,14,45,2385900,4111,30,225,634
27,14,50,2386200,4111,29,226,634
27,14,55,2386500,4111,29,226,634
27,15,0,2386800,4111,29,226,634
27,15,5,2387100,4111,29,226,634
27,15,10,2387400,4111,29,226,634
27,15,15,2387700,4111,28,227,634
27,15,20,2388000,4111,27,228,634
27,15,25,2388300,4111,27,228,634
27,15,30,2388600,4111,27,228,634
27,15,35,2388900,4111,27,228,634
27,15,40,2389200,4111,27,228,634
27,15,45,2389500,4111,27,227,635
27,15,50,2389800,4111,27,227,635
27,15,55,2390100,4111,27,227,635
27,16,0,2390400,4111,27,227,635
27,16,5,2390700,4111,27,227,635
27,16,10,2391000,4111,27,227,635
27,16,15,2391300,4111,26,228,635
27,16,20,2391600,4111,26,227,636
27,16,25,2391900,4111,26,227,636
27,16,30,2392200,4111,26,227,636
27,16,35,2392500,4111,26,227,636
27,16,40,2392800,4111,26,227,636
27,16,45,2393100,4111,26,227,636
27,16,50,2393400,4111,26,227,636
27,16,55,2393700,4111,26,227,636
27,17,0,2394000,4111,26,227,636
27,17,5,2394300,4111,25,228,636
27,17,10,2394600,4111,25,228,636
27,17,15,2394900,4111,25,228,636
27,17,20,2395200,4111,25,228,636
27,17,25,2395500,4111,25,228,636
27,17,30,2395800,4111,25,228,636
27,17,35,2396100,4110,26,228,636
27,17,40,2396400,4109,27,228,636
27,17,45,2396700,4109,27,228,636
27,17,50,2397000,4109,27,228,636
27,17,55,2397300,4109,26,229,636
27,18,0,2397600,4109,26,229,636
27,18,5,2397900,4109,26,229,636
27,18,10,2398200,4109,26,229,636
27,18,15,2398500,4109,26,229,636
27,18,20,2398800,4109,26,229,636
27,18,25,2399100,4109,26,229,636
27,18,30,2399400,4109,26,229,636
27,18,35,2399700,4109,26,229,636
27,18,40,2400000,4108,26,230,636
27,18,45,2400300,4108,26,230,636
27,18,50,2400600,4108,26,230,636
27,18,55,2400900,4108,26,230,636
27,19,0,2401200,4108,26,229,637
27,19,5,2401500,4108,26,229,637
27,19,10,2401800,4108,26,229,637
27,19,15,2402100,4108,26,229,637
27,19,20,2402400,4108,26,229,637
27,19,25,2402700,4108,26,229,637
27,19,30,2403000,4108,26,229,637
