Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
31,9,45,2713500,3628,32,226,1114
31,9,50,2713800,3628,32,226,1114
31,9,55,2714100,3628,32,226,1114
31,10,0,2714400,3628,32,226,1114
31,10,5,2714700,3628,32,226,1114
31,10,10,2715000,3628,32,226,1114
31,10,15,2715300,3628,32,226,1114
31,10,20,2715600,3628,32,225,1115
31,10,25,2715900,3628,32,225,1115
31,10,30,2716200,3628,32,225,1115
31,10,35,2716500,3627,33,225,1115
31,10,40,2716800,3627,33,225,1115
31,10,45,2717100,3627,33,224,1116
31,10,50,2717400,3627,33,224,1116
31,10,55,2717700,3626,34,224,1116
31,11,0,2718000,3626,34,223,1117
31,11,5,2718300,3626,34,223,1117
31,11,10,2718600,3626,34,223,1117
31,11,15,2718900,3626,34,223,1117
31,11,20,2719200,3626,34,223,1117
31,11,25,2719500,3626,34,223,1117
31,11,30,2719800,3626,34,223,1117
31,11,35,2720100,3626,34,223,1117
31,11,40,2720400,3626,34,223,1117
31,11,45,2720700,3626,34,223,1117
31,11,50,2721000,3626,34,222,1118
31,11,55,2721300,3626,34,221,1119
31,12,0,2721600,3626,34,221,1119
31,12,5,2721900,3626,34,221,1119
31,12,10,2722200,3626,34,221,1119
31,12,15,2722500,3626,34,220,1120
31,12,20,2722800,3625,35,220,1120
31,12,25,2723100,3625,35,220,1120
31,12,30,2723400,3625,35,220,1120
31,12,35,2723700,3625,35,220,1120
31,12,40,2724000,3625,35,220,1120
31,12,45,2724300,3625,35,220,1120
31,12,50,2724600,3625,35,219,1121
31,12,55,2724900,3625,35,218,1122
31,13,0,2725200,3625,34,219,1122
31,13,5,2725500,3625,34,219,1122
31,13,10,2725800,3625,34,218,1123
31,13,15,2726100,3625,34,218,1123
31,13,20,2726400,3625,34,218,1123
31,13,25,2726700,3625,34,218,1123
31,13,30,2727000,3625,34,218,1123
31,13,35,2727300,3625,34,218,1123
31,13,40,2727600,3625,34,218,1123
31,13,45,2727900,3625,34,218,1123
31,13,50,2728200,3625,34,218,1123
31,13,55,2728500,3625,34,217,1124
31,14,0,2728800,3625,34,217,1124
31,14,5,2729100,3625,34,217,1124
31,14,10,2729400,3625,34,217,1124
31,14,15,2729700,3625,34,214,1127
31,14,20,2730000,3625,34,214,1127
31,14,25,2730300,3625,34,214,1127
31,14,30,2730600,3625,34,214,1127
31,14,35,2730900,3624,35,214,1127
31,14,40,2731200,3623,36,214,1127
31,14,45,2731500,3623,36,214,1127
31,14,50,2731800,3623,36,214,1127
31,14,55,2732100,3623,36,214,1127
31,15,0,2732400,3623,36,214,1127
31,15,5,2732700,3623,36,214,1127
31,15,10,2733000,3623,36,214,1127
31,15,15,2733300,3623,36,214,1127
31,15,20,2733600,3622,37,214,1127
31,15,25,2733900,3622,37,214,1127
31,15,30,2734200,3622,37,214,1127
31,15,35,2734500,3621,38,214,1127
31,15,40,2734800,3621,38,214,1127
31,15,45,2735100,3621,38,214,1127
31,15,50,2735400,3621,38,214,1127
31,15,55,2735700,3621,38,214,1127
31,16,0,2736000,3620,38,215,1127
31,16,5,2736300,3620,38,215,1127
31,16,10,2736600,3620,38,215,1127
31,16,15,2736900,3620,38,215,1127
31,16,20,2737200,3620,38,215,1127
31,16,25,2737500,3620,37,215,1128
31,16,30,2737800,3620,37,215,1128
31,16,35,2738100,3620,37,214,1129
31,16,40,2738400,3620,37,212,1131
31,16,45,2738700,3620,37,212,1131
31,16,50,2739000,3620,37,212,1131
31,16,55,2739300,3620,37,212,1131
31,17,0,2739600,3620,37,211,1132
31,17,5,2739900,3620,37,210,1133
31,17,10,2740200,3620,37,210,1133
31,17,15,2740500,3620,37,210,1133
31,17,20,2740800,3620,37,210,1133
31,17,25,2741100,3620,37,209,1134
31,17,30,2741400,3619,38,209,1134
31,17,35,2741700,3619,38,209,1134
31,17,40,2742000,3619,37,209,1135
31,17,45,2742300,3619,37,209,1135
31,17,50,2742600,3619,37,209,1135
31,17,55,2742900,3619,37,208,1136
31,18,0,2743200,3619,37,208,1136
31,18,5,2743500,3619,37,207,1137
31,18,10,2743800,3619,37,207,1137
31,18,15,2744100,3618,38,207,1137
31,18,20,2744400,3618,38,207,1137
31,18,25,2744700,3618,38,207,1137
31,18,30,2745000,3618,38,207,1137
31,18,35,2745300,3617,39,206,1138
31,18,40,2745600,3617,39,206,1138
31,18,45,2745900,3617,38,207,1138
31,18,50,2746200,3617,38,207,1138
31,18,55,2746500,3617,38,207,1138
31,19,0,2746800,3617,37,208,1138
31,19,5,2747100,3617,37,208,1138
31,19,10,2747400,3617,37,208,1138
31,19,15,2747700,3617,37,208,1138
31,19,20,2748000,3617,37,208,1138
31,19,25,2748300,3616,38,208,1138
31,19,30,2748600,3616,38,208,1138
31,19,35,2748900,3616,38,208,1138
31,19,40,2749200,3616,38,208,1138
31,19,45,2749500,3616,38,208,1138
31,19,50,2749800,3616,38,208,1138
31,19,55,2750100,3616,38,208,1138
31,20,0,2750400,3616,38,208,1138
31,20,5,2750700,3616,38,208,1138
31,20,10,2751000,3616,38,208,1138
31,20,15,2751300,3616,38,208,1138
31,20,20,2751600,3616,38,208,1138
31,20,25,2751900,3616,38,208,1138
31,20,30,2752200,3616,38,208,1138
31,20,35,2752500,3616,38,208,1138
31,20,40,2752800,3616,38,208,1138
31,20,45,2753100,3616,38,208,1138
31,20,50,2753400,3616,38,208,1138
31,20,55,2753700,3616,38,208,1138
31,21,0,2754000,3616,37,209,1138
31,21,5,2754300,3616,37,209,1138
31,21,10,2754600,3616,37,209,1138
31,21,15,2754900,3616,37,209,1138
31,21,20,2755200,3616,37,209,1138
31,21,25,2755500,3616,37,209,1138
31,21,30,2755800,3616,37,209,1138
31,21,35,2756100,3616,37,209,1138
31,21,40,2756400,3616,37,209,1138
31,21,45,2756700,3616,37,209,1138
31,21,50,2757000,3616,36,210,1138
31,21,55,2757300,3616,36,210,1138
31,22,0,2757600,3616,36,210,1138
31,22,5,2757900,3616,36,210,1138
31,22,10,2758200,3616,36,210,1138
31,22,15,2758500,3616,36,210,1138
31,22,20,2758800,3616,36,210,1138
31,22,25,2759100,3616,36,210,1138
31,22,30,2759400,3616,36,210,1138
31,22,35,2759700,3616,36,210,1138
31,22,40,2760000,3616,36,210,1138
31,22,45,2760300,3616,36,210,1138
31,22,50,2760600,3616,35,211,1138
31,22,55,2760900,3616,35,211,1138
31,23,0,2761200,3616,35,210,1139
31,23,5,2761500,3616,34,211,1139
31,23,10,2761800,3616,34,210,1140
31,23,15,2762100,3616,34,210,1140
31,23,20,2762400,3616,34,210,1140
31,23,25,2762700,3616,34,210,1140
31,23,30,2763000,3616,34,210,1140
31,23,35,2763300,3616,34,210,1140
31,23,40,2763600,3615,35,210,1140
31,23,45,2763900,3615,35,210,1140
31,23,50,2764200,3615,35,210,1140
31,23,55,2764500,3615,35,210,1140
32,0,0,2764800,3615,35,209,1141
32,0,5,2765100,3615,35,209,1141
32,0,10,2765400,3615,35,209,1141
32,0,15,2765700,3615,35,209,1141
32,0,20,2766000,3615,35,209,1141
32,0,25,2766300,3615,35,209,1141
32,0,30,2766600,3615,35,209,1141
32,0,35,2766900,3615,35,209,1141
32,0,40,2767200,3615,35,209,1141
32,0,45,2767500,3615,35,209,1141
32,0,50,2767800,3615,35,209,1141
32,0,55,2768100,3615,35,209,1141
32,1,0,2768400,3615,35,209,1141
32,1,5,2768700,3615,35,209,1141
32,1,10,2769000,3615,35,209,1141
32,1,15,2769300,3615,35,209,1141
32,1,20,2769600,3615,35,209,1141
32,1,25,2769900,3615,35,209,1141
32,1,30,2770200,3615,35,209,1141
32,1,35,2770500,3615,35,209,1141
32,1,40,2770800,3615,35,209,1141
32,1,45,2771100,3615,35,209,1141
32,1,50,2771400,3615,35,209,1141
32,1,55,2771700,3615,35,209,1141
32,2,0,2772000,3615,35,209,1141
32,2,5,2772300,3615,34,210,1141
32,2,10,2772600,3615,34,208,1143
32,2,15,2772900,3615,34,208,1143
32,2,20,2773200,3615,34,208,1143
32,2,25,2773500,3615,34,208,1143
32,2,30,2773800,3615,34,208,1143
32,2,35,2774100,3615,34,208,1143
32,2,40,2774400,3615,34,208,1143
32,2,45,2774700,3615,34,208,1143
32,2,50,2775000,3615,34,207,1144
32,2,55,2775300,3615,34,207,1144
32,3,0,2775600,3615,34,207,1144
32,3,5,2775900,3615,34,207,1144
32,3,10,2776200,3615,34,207,1144
32,3,15,2776500,3615,34,207,1144
32,3,20,2776800,3615,34,207,1144
32,3,25,2777100,3615,33,208,1144
32,3,30,2777400,3615,33,208,1144
32,3,35,2777700,3615,33,208,1144
32,3,40,2778000,3615,33,208,1144
32,3,45,2778300,3615,33,208,1144
32,3,50,2778600,3615,33,208,1144
32,3,55,2778900,3615,33,207,1145
32,4,0,2779200,3615,33,207,1145
32,4,5,2779500,3615,33,207,1145
32,4,10,2779800,3615,33,207,1145
32,4,15,2780100,3615,33,207,1145
32,4,20,2780400,3615,33,207,1145
32,4,25,2780700,3615,33,207,1145
32,4,30,2781000,3615,33,207,1145
32,4,35,2781300,3615,32,208,1145
32,4,40,2781600,3615,32,208,1145
32,4,45,2781900,3615,32,208,1145
32,4,50,2782200,3615,32,208,1145
32,4,55,2782500,3615,32,208,1145
32,5,0,2782800,3615,32,208,1145
32,5,5,2783100,3615,32,207,1146
32,5,10,2783400,3615,32,207,1146
32,5,15,2783700,3615,32,207,1146
32,5,20,2784000,3615,32,207,1146
32,5,25,2784300,3615,32,207,1146
32,5,30,2784600,3614,33,207,1146
32,5,35,2784900,3614,32,208,1146
32,5,40,2785200,3614,32,208,1146
32,5,45,2785500,3614,32,208,1146
32,5,50,2785800,3614,32,207,1147
32,5,55,2786100,3614,32,207,1147
32,6,0,2786400,3613,33,207,1147
32,6,5,2786700,3613,33,207,1147
32,6,10,2787000,3613,33,207,1147
32,6,15,2787300,3613,33,207,1147
32,6,20,2787600,3613,33,207,1147
32,6,25,2787900,3613,33,207,1147
32,6,30,2788200,3612,34,207,1147
32,6,35,2788500,3612,34,207,1147
32,6,40,2788800,3612,34,206,1148
32,6,45,2789100,3612,34,206,1148
32,6,50,2789400,3612,34,206,1148
32,6,55,2789700,3611,35,206,1148
32,7,0,2790000,3611,35,206,1148
32,7,5,2790300,3611,35,206,1148
32,7,10,2790600,3611,35,206,1148
32,7,15,2790900,3611,35,206,1148
32,7,20,2791200,3611,35,206,1148
32,7,25,2791500,3611,35,206,1148
32,7,30,2791800,3611,35,205,1149
32,7,35,2792100,3611,35,205,1149
32,7,40,2792400,3611,35,205,1149
32,7,45,2792700,3611,35,204,1150
32,7,50,2793000,3611,35,203,1151
32,7,55,2793300,3611,35,203,1151
32,8,0,2793600,3611,35,203,1151
32,8,5,2793900,3610,35,204,1151
32,8,10,2794200,3610,35,204,1151
32,8,15,2794500,3610,35,204,1151
32,8,20,2794800,3610,35,204,1151
32,8,25,2795100,3610,35,204,1151
32,8,30,2795400,3609,36,204,1151
32,8,35,2795700,3609,36,204,1151
32,8,40,2796000,3609,36,204,1151
32,8,45,2796300,3609,36,204,1151
32,8,50,2796600,3609,36,203,1152
32,8,55,2796900,3609,36,203,1152
32,9,0,2797200,3609,36,203,1152
32,9,5,2797500,3609,36,203,1152
32,9,10,2797800,3608,37,203,1152
32,9,15,2798100,3608,37,203,1152
32,9,20,2798400,3608,37,203,1152
32,9,25,2798700,3608,37,203,1152
32,9,30,2799000,3608,37,203,1152
32,9,35,2799300,3608,37,203,1152
32,9,40,2799600,3608,37,203,1152
32,9,45,2799900,3608,37,203,1152
32,9,50,2800200,3608,37,203,1152
32,9,55,2800500,3608,37,203,1152
32,10,0,2800800,3608,37,203,1152
32,10,5,2801100,3608,37,203,1152
32,10,10,2801400,3608,37,201,1154
32,10,15,2801700,3607,38,201,1154
32,10,20,2802000,3606,39,201,1154
32,10,25,2802300,3606,39,201,1154
32,10,30,2802600,3606,39,201,1154
32,10,35,2802900,3606,38,202,1154
32,10,40,2803200,3606,38,202,1154
32,10,45,2803500,3606,38,201,1155
32,10,50,2803800,3606,38,201,1155
32,10,55,2804100,3606,38,201,1155
32,11,0,2804400,3606,38,201,1155
32,11,5,2804700,3606,38,201,1155
32,11,10,2805000,3606,38,201,1155
32,11,15,2805300,3606,38,201,1155
32,11,20,2805600,3606,38,201,1155
32,11,25,2805900,3606,38,201,1155
32,11,30,2806200,3605,39,201,1155
32,11,35,2806500,3605,39,201,1155
32,11,40,2806800,3605,38,202,1155
32,11,45,2807100,3605,38,202,1155
32,11,50,2807400,3604,39,202,1155
32,11,55,2807700,3604,38,203,1155
32,12,0,2808000,3604,38,203,1155
32,12,5,2808300,3604,38,203,1155
32,12,10,2808600,3604,38,203,1155
32,12,15,2808900,3604,37,203,1156
32,12,20,2809200,3604,37,203,1156
32,12,25,2809500,3604,37,203,1156
32,12,30,2809800,3604,37,203,1156
32,12,35,2810100,3604,37,202,1157
32,12,40,2810400,3603,38,202,1157
32,12,45,2810700,3603,38,202,1157
32,12,50,2811000,3603,38,202,1157
32,12,55,2811300,3603,38,202,1157
32,13,0,2811600,3603,38,202,1157
32,13,5,2811900,3603,38,202,1157
32,13,10,2812200,3603,38,202,1157
32,13,15,2812500,3603,38,202,1157
32,13,20,2812800,3603,38,202,1157
32,13,25,2813100,3603,38,202,1157
32,13,30,2813400,3603,38,202,1157
32,13,35,2813700,3603,38,201,1158
32,13,40,2814000,3603,38,200,1159
32,13,45,2814300,3603,38,200,1159
32,13,50,2814600,3603,38,200,1159
32,13,55,2814900,3603,38,200,1159
32,14,0,2815200,3603,38,200,1159
32,14,5,2815500,3603,38,200,1159
32,14,10,2815800,3603,38,200,1159
32,14,15,2816100,3603,38,200,1159
32,14,20,2816400,3603,38,199,1160
32,14,25,2816700,3603,38,199,1160
32,14,30,2817000,3603,38,199,1160
32,14,35,2817300,3602,39,199,1160
32,14,40,2817600,3602,39,199,1160
32,14,45,2817900,3602,38,199,1161
32,14,50,2818200,3602,38,199,1161
32,14,55,2818500,3602,38,199,1161
32,15,0,2818800,3602,38,199,1161
32,15,5,2819100,3602,38,199,1161
32,15,10,2819400,3602,37,200,1161
32,15,15,2819700,3602,37,199,1162
32,15,20,2820000,3602,37,199,1162
32,15,25,2820300,3602,37,199,1162
32,15,30,2820600,3602,37,198,1163
32,15,35,2820900,3602,37,198,1163
32,15,40,2821200,3602,37,198,1163
32,15,45,2821500,3602,37,198,1163
32,15,50,2821800,3602,37,198,1163
32,15,55,2822100,3602,37,198,1163
32,16,0,2822400,3602,37,198,1163
32,16,5,2822700,3602,37,198,1163
32,16,10,2823000,3602,37,198,1163
32,16,15,2823300,3602,36,199,1163
32,16,20,2823600,3602,36,199,1163
32,16,25,2823900,3602,36,199,1163
32,16,30,2824200,3602,36,199,1163
32,16,35,2824500,3602,36,199,1163
32,16,40,2824800,3602,36,199,1163
32,16,45,2825100,3602,36,199,1163
32,16,50,2825400,3602,36,199,1163
32,16,55,2825700,3602,36,199,1163
32,17,0,2826000,3602,36,199,1163
32,17,5,2826300,3602,36,198,1164
32,17,10,2826600,3602,36,197,1165
32,17,15,2826900,3602,36,197,1165
32,17,20,2827200,3602,36,197,1165
32,17,25,2827500,3602,36,197,1165
32,17,30,2827800,3602,36,197,1165
32,17,35,2828100,3602,36,197,1165
32,17,40,2828400,3601,37,196,1166
32,17,45,2828700,3601,37,196,1166
32,17,50,2829000,3601,37,196,1166
32,17,55,2829300,3601,37,196,1166
32,18,0,2829600,3601,37,196,1166
32,18,5,2829900,3599,39,196,1166
32,18,10,2830200,3599,39,196,1166
32,18,15,2830500,3599,38,197,1166
32,18,20,2830800,3599,38,197,1166
32,18,25,2831100,3599,38,197,1166
32,18,30,2831400,3599,38,197,1166
32,18,35,2831700,3598,39,197,1166
32,18,40,2832000,3598,39,197,1166
32,18,45,2832300,3598,39,197,1166
32,18,50,2832600,3598,39,197,1166
32,18,55,2832900,3598,39,197,1166
32,19,0,2833200,3598,39,197,1166
32,19,5,2833500,3598,39,197,1166
32,19,10,2833800,3598,39,197,1166
32,19,15,2834100,3598,39,197,1166
32,19,20,2834400,3598,39,197,1166
32,19,25,2834700,3598,39,197,1166
32,19,30,2835000,3598,39,197,1166
32,19,35,2835300,3598,39,197,1166
32,19,40,2835600,3597,40,197,1166
32,19,45,2835900,3597,40,197,1166
32,19,50,2836200,3597,40,197,1166
32,19,55,2836500,3597,40,197,1166
32,20,0,2836800,3597,40,197,1166
32,20,5,2837100,3597,40,197,1166
32,20,10,2837400,3597,40,197,1166
32,20,15,2837700,3597,40,197,1166
32,20,20,2838000,3597,40,197,1166
32,20,25,2838300,3597,40,197,1166
32,20,30,2838600,3597,40,196,1167
32,20,35,2838900,3597,40,196,1167
32,20,40,2839200,3597,40,196,1167
32,20,45,2839500,3597,40,195,1168
32,20,50,2839800,3596,41,195,1168
32,20,55,2840100,3595,42,195,1168
32,21,0,2840400,3595,42,195,1168
32,21,5,2840700,3595,42,195,1168
32,21,10,2841000,3595,42,195,1168
32,21,15,2841300,3595,42,195,1168
32,21,20,2841600,3595,42,195,1168
32,21,25,2841900,3595,42,195,1168
32,21,30,2842200,3595,42,195,1168
32,21,35,2842500,3595,42,195,1168
32,21,40,2842800,3595,42,195,1168
32,21,45,2843100,3595,42,195,1168
32,21,50,2843400,3595,42,195,1168
32,21,55,2843700,3595,42,195,1168
32,22,0,2844000,3595,42,195,1168
32,22,5,2844300,3595,42,195,1168
32,22,10,2844600,3595,42,195,1168
32,22,15,2844900,3595,42,195,1168
32,22,20,2845200,3595,42,195,1168
32,22,25,2845500,3595,42,195,1168
32,22,30,2845800,3595,42,195,1168
32,22,35,2846100,3595,42,195,1168
32,22,40,2846400,3595,42,194,1169
32,22,45,2846700,3595,42,194,1169
32,22,50,2847000,3595,42,194,1169
32,22,55,2847300,3595,42,194,1169
32,23,0,2847600,3595,42,194,1169
32,23,5,2847900,3595,42,194,1169
32,23,10,2848200,3595,42,194,1169
32,23,15,2848500,3595,42,194,1169
32,23,20,2848800,3595,42,194,1169
32,23,25,2849100,3594,43,194,1169
32,23,30,2849400,3594,43,194,1169
32,23,35,2849700,3594,42,195,1169
32,23,40,2850000,3594,42,195,1169
32,23,45,2850300,3593,43,195,1169
32,23,50,2850600,3593,43,195,1169
32,23,55,2850900,3592,44,195,1169
33,0,0,2851200,3592,44,195,1169
33,0,5,2851500,3592,44,195,1169
33,0,10,2851800,3592,44,193,1171
33,0,15,2852100,3592,44,193,1171
33,0,20,2852400,3592,44,193,1171
33,0,25,2852700,3592,44,193,1171
33,0,30,2853000,3592,44,193,1171
33,0,35,2853300,3592,44,193,1171
33,0,40,2853600,3592,44,193,1171
33,0,45,2853900,3592,44,193,1171
33,0,50,2854200,3592,44,193,1171
33,0,55,2854500,3592,44,193,1171
33,1,0,2854800,3592,44,193,1171
33,1,5,2855100,3592,44,193,1171
33,1,10,2855400,3592,44,193,1171
33,1,15,2855700,3591,45,192,1172
33,1,20,2856000,3591,44,193,1172
33,1,25,2856300,3591,43,194,1172
33,1,30,2856600,3591,43,194,1172
33,1,35,2856900,3591,43,194,1172
33,1,40,2857200,3591,43,194,1172
33,1,45,2857500,3591,43,194,1172
33,1,50,2857800,3591,43,193,1173
33,1,55,2858100,3591,43,193,1173
33,2,0,2858400,3591,43,193,1173
33,2,5,2858700,3591,43,193,1173
33,2,10,2859000,3591,43,192,1174
33,2,15,2859300,3591,43,192,1174
33,2,20,2859600,3591,43,192,1174
33,2,25,2859900,3591,43,192,1174
33,2,30,2860200,3591,43,192,1174
33,2,35,2860500,3591,43,192,1174
33,2,40,2860800,3591,43,192,1174
33,2,45,2861100,3591,43,192,1174
33,2,50,2861400,3591,43,192,1174
33,2,55,2861700,3591,43,192,1174
33,3,0,2862000,3591,43,192,1174
33,3,5,2862300,3591,43,192,1174
33,3,10,2862600,3591,43,192,1174
33,3,15,2862900,3591,43,192,1174
33,3,20,2863200,3591,43,191,1175
33,3,25,2863500,3591,43,191,1175
33,3,30,2863800,3591,43,191,1175
33,3,35,2864100,3591,43,191,1175
33,3,40,2864400,3591,43,191,1175
33,3,45,2864700,3591,43,191,1175
33,3,50,2865000,3591,43,191,1175
33,3,55,2865300,3591,43,191,1175
33,4,0,2865600,3591,43,191,1175
33,4,5,2865900,3591,43,191,1175
33,4,10,2866200,3591,43,191,1175
33,4,15,2866500,3591,43,191,1175
33,4,20,2866800,3591,43,191,1175
33,4,25,2867100,3591,43,191,1175
33,4,30,2867400,3591,42,192,1175
33,4,35,2867700,3591,42,192,1175
33,4,40,2868000,3591,42,192,1175
33,4,45,2868300,3590,43,192,1175
33,4,50,2868600,3590,43,192,1175
33,4,55,2868900,3590,43,192,1175
33,5,0,2869200,3590,43,191,1176
33,5,5,2869500,3590,43,191,1176
33,5,10,2869800,3590,43,191,1176
33,5,15,2870100,3590,43,191,1176
33,5,20,2870400,3590,43,191,1176
33,5,25,2870700,3590,43,191,1176
33,5,30,2871000,3590,43,191,1176
33,5,35,2871300,3590,43,190,1177
33,5,40,2871600,3590,43,190,1177
33,5,45,2871900,3590,43,190,1177
33,5,50,2872200,3590,43,190,1177
33,5,55,2872500,3590,43,190,1177
33,6,0,2872800,3590,42,190,1178
33,6,5,2873100,3590,42,189,1179
33,6,10,2873400,3590,42,189,1179
33,6,15,2873700,3590,42,189,1179
33,6,20,2874000,3590,42,189,1179
33,6,25,2874300,3590,42,189,1179
33,6,30,2874600,3590,42,189,1179
33,6,35,2874900,3590,42,188,1180
33,6,40,2875200,3590,42,188,1180
33,6,45,2875500,3590,42,188,1180
33,6,50,2875800,3590,42,188,1180
33,6,55,2876100,3589,43,188,1180
33,7,0,2876400,3589,43,188,1180
33,7,5,2876700,3589,43,188,1180
33,7,10,2877000,3589,43,188,1180
33,7,15,2877300,3589,43,188,1180
33,7,20,2877600,3588,44,188,1180
33,7,25,2877900,3588,44,188,1180
33,7,30,2878200,3588,43,189,1180
33,7,35,2878500,3588,43,189,1180
33,7,40,2878800,3588,43,188,1181
33,7,45,2879100,3588,43,188,1181
33,7,50,2879400,3588,43,188,1181
33,7,55,2879700,3588,43,188,1181
33,8,0,2880000,3588,43,188,1181
33,8,5,2880300,3588,43,188,1181
33,8,10,2880600,3588,43,188,1181
33,8,15,2880900,3588,43,188,1181
33,8,20,2881200,3588,43,188,1181
33,8,25,2881500,3588,43,188,1181
33,8,30,2881800,3588,43,188,1181
33,8,35,2882100,3588,43,188,1181
33,8,40,2882400,3588,42,189,1181
33,8,45,2882700,3588,42,189,1181
33,8,50,2883000,3588,42,189,1181
33,8,55,2883300,3588,42,189,1181
33,9,0,2883600,3588,42,189,1181
33,9,5,2883900,3588,42,189,1181
33,9,10,2884200,3587,43,189,1181
33,9,15,2884500,3587,43,189,1181
33,9,20,2884800,3587,43,189,1181
33,9,25,2885100,3587,43,189,1181
33,9,30,2885400,3587,43,189,1181
33,9,35,2885700,3587,43,189,1181
33,9,40,2886000,3587,43,189,1181
33,9,45,2886300,3586,44,189,1181
33,9,50,2886600,3586,44,189,1181
33,9,55,2886900,3586,43,190,1181
33,10,0,2887200,3586,43,188,1183
33,10,5,2887500,3586,43,188,1183
33,10,10,2887800,3586,43,188,1183
33,10,15,2888100,3586,43,188,1183
33,10,20,2888400,3586,43,188,1183
33,10,25,2888700,3586,42,188,1184
33,10,30,2889000,3586,42,188,1184
33,10,35,2889300,3586,42,188,1184
33,10,40,2889600,3586,42,188,1184
33,10,45,2889900,3586,41,189,1184
33,10,50,2890200,3586,41,189,1184
33,10,55,2890500,3586,41,188,1185
33,11,0,2890800,3586,41,188,1185
33,11,5,2891100,3586,41,188,1185
33,11,10,2891400,3586,40,189,1185
33,11,15,2891700,3586,40,189,1185
33,11,20,2892000,3586,39,189,1186
33,11,25,2892300,3586,39,189,1186
33,11,30,2892600,3586,39,189,1186
33,11,35,2892900,3586,39,189,1186
33,11,40,2893200,3586,39,189,1186
33,11,45,2893500,3586,39,189,1186
33,11,50,2893800,3586,39,189,1186
33,11,55,2894100,3586,39,189,1186
33,12,0,2894400,3586,39,189,1186
33,12,5,2894700,3586,39,189,1186
33,12,10,2895000,3586,39,189,1186
33,12,15,2895300,3586,39,189,1186
33,12,20,2895600,3586,39,189,1186
33,12,25,2895900,3586,39,188,1187
33,12,30,2896200,3586,39,188,1187
33,12,35,2896500,3586,39,187,1188
33,12,40,2896800,3586,38,187,1189
